12537817| 6905037| 889
12538095| 6905219| 889
12538191| 6905289| 889
12538353| 6905398| 889
12538548| 6905527| 889
12538694| 6905611| 889
12538814| 6905694| 889
12538821| 6905697| 889
12539019| 6905838| 889
12539208| 6905964| 889
12539225| 6905978| 889
12539557| 6906211| 889
12539731| 6906335| 889
12539967| 6906485| 889
12539975| 6906493| 889
12540268| 6906706| 889
12540914| 6907093| 889
12541188| 6907243| 889
12541233| 6907267| 889
12541256| 6907277| 889
12541751| 6907553| 889
12542738| 6909089| 889
12543095| 6909560| 889
12543146| 6909619| 889
12543188| 6909684| 889
12543211| 6909711| 889
12543218| 6909717| 889
12543278| 6909821| 889
12543291| 6909837| 889
12543304| 6909885| 889
12543305| 6909886| 889
12543361| 6909974| 889
12543362| 6909976| 889
12543364| 6909977| 889
12543366| 6909978| 889
12543367| 6909979| 889
12543368| 6909980| 889
12543369| 6909981| 889
12543371| 6909983| 889
12543372| 6909984| 889
12543375| 6909987| 889
12543376| 6909988| 889
12543377| 6909989| 889
12543378| 6909990| 889
12543379| 6909991| 889
12543381| 6909993| 889
12543382| 6909994| 889
12543466| 6910149| 889
12543467| 6910150| 889
12543480| 6910166| 889
12543487| 6910173| 889
12543494| 6910182| 889
12543501| 6910189| 889
12543528| 6910250| 889
12543850| 6910742| 889
12543851| 6910743| 889
12543879| 6910804| 889
12543986| 6910977| 889
12544063| 6911061| 889
12544075| 6911078| 889
12544337| 6911481| 889
12544425| 6911578| 889
12544426| 6911579| 889
12544463| 6911639| 889
12544474| 6911659| 889
12544580| 6911836| 889
12544611| 6911891| 889
12544677| 6911965| 889
12544695| 6911994| 889
12544853| 6912151| 889
12544936| 6912237| 889
12544938| 6912238| 889
12544946| 6912246| 889
12544948| 6912248| 889
12544978| 6912287| 889
12545019| 6912330| 889
12545109| 6912489| 889
12545125| 6912505| 889
12545230| 6912618| 889
12545244| 6912633| 889
12545266| 6912655| 889
12545270| 6912659| 889
12545273| 6912685| 889
12545292| 6912706| 889
12545307| 6912717| 889
12545321| 6912732| 889
12545339| 6912752| 889
12545344| 6912756| 889
12545392| 6912815| 889
12545399| 6912821| 889
12545403| 6912825| 889
12545432| 6912898| 889
12545443| 6912909| 889
12545444| 6912910| 889
12545466| 6912930| 889
12545489| 6912955| 889
12545523| 6912985| 889
12545586| 6913053| 889
12545597| 6913064| 889
12545643| 6913122| 889
12545672| 6913151| 889
12545693| 6913171| 889
12545699| 6913174| 889
12545728| 6913197| 889
12545856| 6913388| 889
12545865| 6913398| 889
12545893| 6913423| 889
12545916| 6913444| 889
12545964| 6913500| 889
12545972| 6913506| 889
12545981| 6913537| 889
12545984| 6913538| 889
12545992| 6913545| 889
12546003| 6913554| 889
12546005| 6913557| 889
12546024| 6913581| 889
12546044| 6913596| 889
12546084| 6913657| 889
12546090| 6913662| 889
12546091| 6913663| 889
12546108| 6913679| 889
12546115| 6913684| 889
12546214| 6913789| 889
12546261| 6913855| 889
12546267| 6913860| 889
12546288| 6913876| 889
12546315| 6913901| 889
12546341| 6913952| 889
12546379| 6913987| 889
12546406| 6914016| 889
12546419| 6914027| 889
12546467| 6914076| 889
12546493| 6914131| 889
12546520| 6914153| 889
12546577| 6914210| 889
12546600| 6914231| 889
12546619| 6914267| 889
12546624| 6914272| 889
12546675| 6914320| 889
12546703| 6914346| 889
12546732| 6914371| 889
12546736| 6914375| 889
12546741| 6914378| 889
12546762| 6914393| 889
12546763| 6914394| 889
12546775| 6914405| 889
12546777| 6914406| 889
12546785| 6914411| 889
12546799| 6914422| 889
12546811| 6914435| 889
12546812| 6914436| 889
12546849| 6914472| 889
12546922| 6914546| 889
12546929| 6914557| 889
12546938| 6914562| 889
12546968| 6914583| 889
12546973| 6914587| 889
12546976| 6914590| 889
12546997| 6914629| 889
12547007| 6914635| 889
12547011| 6914639| 889
12547012| 6914640| 889
12547038| 6914662| 889
12547041| 6914665| 889
12547065| 6914711| 889
12547101| 6914740| 889
12547124| 6914760| 889
12547125| 6914761| 889
12547139| 6914777| 889
12547166| 6914802| 889
12547171| 6914806| 889
12547175| 6914810| 889
12547180| 6914815| 889
12547227| 6914870| 889
12547275| 6914937| 889
12547299| 6914962| 889
12547318| 6914975| 889
12547339| 6914995| 889
12547342| 6914998| 889
12547373| 6915028| 889
12547400| 6915049| 889
12547411| 6915061| 889
12547413| 6915063| 889
12547428| 6915078| 889
12547432| 6915082| 889
12547433| 6915083| 889
12547450| 6915102| 889
12547479| 6915138| 889
12547523| 6915172| 889
12547530| 6915177| 889
12547548| 6915192| 889
12547554| 6915200| 889
12547582| 6915255| 889
12547675| 6915325| 889
12547733| 6915383| 889
12547785| 6915421| 889
12547786| 6915422| 889
12547789| 6915423| 889
12547825| 6915447| 889
12547826| 6915448| 889
12547918| 6915565| 889
12547969| 6915611| 889
12548241| 6915837| 889
12548253| 6915851| 889
12548304| 6915894| 889
12548346| 6915930| 889
12548357| 6915937| 889
12548360| 6915939| 889
12548596| 6916124| 889
12549330| 6916604| 889
12549706| 6916815| 889
12550269| 6917123| 889
12550278| 6917126| 889
12550347| 6917159| 889
12550432| 6917209| 889
12550589| 6917305| 889
12550615| 6917320| 889
12550758| 6917400| 889
12553512| 6919060| 889
12553878| 6919235| 889
12554166| 6919411| 889
12554448| 6919616| 889
12554978| 6919963| 889
12555127| 6920039| 889
12555295| 6920121| 889
12556073| 6920654| 889
12556620| 6920926| 889
12557232| 6921333| 889
12557293| 6921362| 889
12557334| 6921382| 889
12561817| 6924397| 889
12570722| 6932849| 889
12571252| 6933098| 889
12573186| 6934346| 889
12574099| 6934875| 889
12581273| 1566131| 889
12582484| 690185| 889
12585043| 6939139| 889
12585117| 6939168| 889
12586376| 6939772| 889
12586589| 6939885| 889
12587355| 6940232| 889
12588498| 6940706| 889
12588714| 6940845| 889
12588822| 6940902| 889
12592289| 6942759| 889
12592307| 6942769| 889
12592337| 6942793| 889
12592501| 6942892| 889
12596757| 6945274| 889
12596867| 6945324| 889
12597085| 6945418| 889
12597099| 6945426| 889
12597319| 6945513| 889
12597320| 6945514| 889
12597409| 6945546| 889
12597444| 6945556| 889
12597654| 6945644| 889
12597784| 6945695| 889
12597881| 6945728| 889
12597998| 6945772| 889
12598020| 6945783| 889
12598068| 6945802| 889
12598248| 6945873| 889
12598509| 6946036| 889
12601569| 6947435| 889
12601648| 6947504| 889
12606517| 6948496| 889
12606874| 6948679| 889
12610783| 1090265| 889
12620597| 6953455| 889
12620729| 6953519| 889
12623194| 6954486| 889
12623717| 1458178| 889
12627514| 6956552| 889
12630173| 6957779| 889
12630199| 6957790| 889
12632800| 6958907| 889
12632883| 6958943| 889
12633207| 6959080| 889
12635997| 6960273| 889
12636241| 6960383| 889
12636492| 1500067| 889
12638677| 774888| 889
12639227| 1312511| 889
12639675| 6960789| 889
12641744| 6961740| 889
12642695| 6962339| 889
12642929| 6962470| 889
12643681| 6962855| 889
12643691| 6962861| 889
12643723| 6962876| 889
12643836| 6962928| 889
12643960| 6962991| 889
12644128| 6963069| 889
12644157| 6963081| 889
12644379| 6963181| 889
12644417| 6963193| 889
12644602| 6963272| 889
12644802| 6963351| 889
12644874| 6963383| 889
12644995| 6963433| 889
12645343| 6963569| 889
12645765| 6963740| 889
12645920| 6963801| 889
12645954| 6963813| 889
12647240| 6964296| 889
12647264| 6964306| 889
12648610| 6964824| 889
12648675| 6964852| 889
12648858| 6964921| 889
12648916| 6964940| 889
12656626| 6965971| 889
12657544| 6966538| 889
12658949| 6967305| 889
12659087| 6967379| 889
12659682| 6967692| 889
12659787| 6967744| 889
12662538| 6968996| 889
12662745| 6969094| 889
12662776| 6969104| 889
12668721| 1008866| 889
12670202| 6971551| 889
12672558| 6972533| 889
13268620| 7737053| 889
13268902| 7737170| 889
13268919| 7737182| 889
13312109| 7762998| 889
13316669| 7765558| 889
13327139| 7769341| 889
13346620| 7777818| 889
13346639| 7777831| 889
13365336| 7787741| 889
13369221| 7789624| 889
13370131| 7789982| 889
13373498| 7791989| 889
13376108| 7793305| 889
13376657| 7793601| 889
13376730| 7793633| 889
13376776| 7793656| 889
13377107| 7793797| 889
13379187| 7794752| 889
13383610| 7796829| 889
13383626| 7796831| 889
13384049| 7797014| 889
13384650| 7797238| 889
13386024| 7797806| 889
13390309| 7799650| 889
13391566| 7800289| 889
13392559| 7800891| 889
13393706| 7801485| 889
13394302| 7801764| 889
13394342| 7801769| 889
13398357| 7803559| 889
13398662| 7803688| 889
13399030| 7803873| 889
13400189| 7804525| 889
13400401| 7804615| 889
13405711| 7806967| 889
13406268| 7807222| 889
13407246| 7807693| 889
13408195| 7808160| 889
13408901| 7808537| 889
13408993| 7808596| 889
13409359| 7808778| 889
13409544| 7808865| 889
13410128| 7809188| 889
13410848| 7809550| 889
13413617| 7810857| 889
13413679| 7810894| 889
13415284| 7811747| 889
13415689| 7811944| 889
13419561| 7813961| 889
13420044| 7814210| 889
13420133| 7814241| 889
13421206| 7814774| 889
13421220| 7814779| 889
13422501| 7815500| 889
13422516| 7815505| 889
13423282| 7815947| 889
13429027| 7818947| 889
13434515| 7821910| 889
13434521| 7821913| 889
13441600| 7825792| 889
13445336| 7828112| 889
13446293| 7828602| 889
13449248| 7830304| 889
13450612| 7830995| 889
13451962| 7831691| 889
13456772| 7835858| 889
13458537| 7836811| 889
13463689| 7840309| 889
13464840| 7840946| 889
13465170| 7841096| 889
13465370| 7841199| 889
13466119| 7841564| 889
13466408| 7841697| 889
13466420| 7841704| 889
13467152| 7842809| 889
13468411| 4442660| 889
13468443| 4442684| 889
13470347| 7844938| 889
13470647| 7845138| 889
13471948| 7846040| 889
13472415| 7846242| 889
13473651| 7846777| 889
13474263| 7847020| 889
13475299| 7847579| 889
13476634| 7848240| 889
13478473| 7849279| 889
13478544| 7849346| 889
13479207| 7849779| 889
13481188| 7850816| 889
13482298| 7851431| 889
13482809| 7851760| 889
13483004| 7851827| 889
13486674| 7853325| 889
13491103| 7855778| 889
13491158| 7855833| 889
13491233| 7855907| 889
13491299| 7855973| 889
13496536| 7858618| 889
13517918| 7867090| 889
13524603| 7869645| 889
13542933| 7877494| 889
13543864| 7877717| 889
13547078| 7880296| 889
13547087| 7880302| 889
13547093| 7880308| 889
13547103| 7880315| 889
13547169| 7880354| 889
13547208| 7880379| 889
13547217| 7880384| 889
13547256| 7880409| 889
13548582| 7880966| 889
13548714| 7881050| 889
13570655| 7890839| 889
13585277| 7897206| 889
13593790| 7902431| 889
13595876| 7902988| 889
13596283| 7903147| 889
13596404| 7903190| 889
13597650| 7903671| 889
13597686| 7903684| 889
13597852| 7903736| 889
13600383| 7904449| 889
13601920| 7904988| 889
13603449| 7905539| 889
13604905| 7906008| 889
13610278| 7907813| 889
13610281| 7907814| 889
13610284| 7907816| 889
13610297| 7907819| 889
13612222| 7908390| 889
13613123| 7908697| 889
13614733| 7909247| 889
13616736| 7910020| 889
13914| 6263| 889
38149| 21996| 889
53883| 33425| 889
220559| 156551| 889
242275| 169810| 889
324952| 208045| 889
446834| 261376| 889
464284| 269497| 889
499735| 286539| 889
536997| 303500| 889
750741| 397109| 889
855017| 443918| 889
863037| 447580| 889
910331| 467807| 889
1122756| 555265| 889
1524824| 720423| 889
1538810| 725969| 889
1710727| 796271| 889
1717671| 799335| 889
1761160| 816633| 889
1807845| 837573| 889
1854090| 856472| 889
1931409| 889121| 889
1932689| 889603| 889
1933797| 890028| 889
1933803| 890031| 889
1933804| 890032| 889
1933818| 890039| 889
1933819| 890040| 889
1933822| 890041| 889
1933823| 890042| 889
1933824| 890043| 889
1933830| 890047| 889
1933832| 890048| 889
1933834| 890049| 889
1933835| 890050| 889
1933836| 890051| 889
1933837| 890052| 889
1933839| 890053| 889
1933840| 890054| 889
1933842| 890055| 889
1933844| 890057| 889
1933846| 890058| 889
1933847| 890059| 889
1933851| 890061| 889
2019508| 923662| 889
2019511| 923663| 889
2029266| 927290| 889
2094785| 952996| 889
2226745| 1001876| 889
2262364| 1015744| 889
2427841| 1079007| 889
2535465| 1120760| 889
2595362| 1144522| 889
2649133| 1165133| 889
2655156| 1167082| 889
2666481| 1171415| 889
2669338| 1172474| 889
2680170| 1176974| 889
2700463| 1185232| 889
2700466| 1185233| 889
2813629| 1227948| 889
2920178| 1268727| 889
2971891| 1288588| 889
3335565| 1424627| 889
3356991| 1434904| 889
3359905| 1436731| 889
3470806| 1489133| 889
3503444| 1501206| 889
3532207| 1510451| 889
3560305| 1519811| 889
3651648| 1552775| 889
3735857| 1583702| 889
3780915| 1600398| 889
3891080| 1639077| 889
4377542| 1809612| 889
4414642| 1847411| 889
9250433| 4580597| 889
9558782| 4798650| 889
9577003| 4812038| 889
9592266| 4824533| 889
9647536| 4866479| 889
9906737| 5041899| 889
10058509| 5136681| 889
10216693| 5244045| 889
11607587| 6141798| 889
12295717| 6696085| 889
12296575| 6696579| 889
12580764| 784619| 889
12588664| 6940816| 889
13479676| 7849967| 889
40791| 24701| 889
67336| 43491| 889
1178789| 577700| 889
1563152| 735755| 889
1613533| 756338| 889
1895235| 873429| 889
2054197| 937175| 889
2081763| 948142| 889
2395853| 1066222| 889
3218571| 1379465| 889
8054122| 4232502| 889
8175481| 4274114| 889
8234039| 4294044| 889
8236762| 4294836| 889
8249675| 4298364| 889
8336469| 607454| 889
8343198| 4319737| 889
8352027| 4320633| 889
8359442| 4321453| 889
8376079| 4329396| 889
8435466| 4335451| 889
8496193| 4342896| 889
8519311| 4346271| 889
8611133| 4372451| 889
8625669| 4378961| 889
8783461| 4410564| 889
8784206| 4410749| 889
8785416| 4411039| 889
8833559| 4429086| 889
8855399| 4437803| 889
8859077| 4439115| 889
8481597| 4342446| 889
49176| 31039| 889
119485| 98211| 889
120791| 99045| 889
181252| 133210| 889
275949| 185226| 889
514330| 294410| 889
514468| 294448| 889
610187| 336275| 889
969647| 492656| 889
1280895| 620075| 889
1482493| 702705| 889
1654585| 773680| 889
1669993| 779967| 889
2318787| 1036997| 889
3369440| 1442207| 889
3383166| 1452877| 889
3614564| 1539328| 889
3763610| 1594169| 889
5112713| 2362831| 889
5116295| 2365290| 889
5122407| 2369112| 889
5144191| 2381459| 889
5144469| 2381622| 889
5144482| 2381630| 889
5144507| 2381644| 889
5148635| 2383437| 889
5166242| 2390161| 889
5200743| 2407211| 889
5201179| 2407506| 889
5201180| 2407507| 889
5204636| 2409655| 889
5221672| 2418515| 889
5235690| 2425621| 889
5235963| 2425814| 889
5334870| 2476061| 889
5335025| 2476163| 889
5335028| 2476164| 889
5335054| 2476180| 889
5439925| 2529436| 889
5440718| 2529978| 889
5487476| 2554981| 889
6089629| 2902930| 889
6089822| 2903084| 889
6089826| 2903087| 889
6089835| 2903091| 889
6090054| 2903261| 889
6129517| 2928996| 889
6172652| 2963060| 889
6588899| 3351790| 889
6606039| 3361168| 889
6606165| 3361251| 889
6622091| 3370100| 889
6636588| 3378539| 889
6693489| 3410507| 889
6712042| 3419687| 889
6712053| 3419695| 889
6712093| 3419723| 889
6712121| 3419743| 889
6712179| 3419787| 889
6712290| 3419869| 889
6723310| 3425527| 889
6732478| 3429714| 889
6751536| 3439461| 889
6815979| 3471066| 889
6816598| 3471444| 889
6847342| 3486186| 889
6898525| 3515732| 889
6930686| 3531757| 889
7487517| 3839864| 889
7727775| 3994136| 889
7728365| 3994476| 889
7728612| 3994615| 889
7917603| 4092759| 889
9219015| 4561343| 889
9219222| 4561550| 889
9250116| 4580452| 889
9283634| 4602951| 889
9435474| 4727065| 889
9493001| 4773865| 889
9557140| 4797917| 889
9574366| 4810348| 889
9574415| 4810385| 889
9574809| 4810704| 889
9574819| 4810714| 889
9587904| 4820926| 889
9591726| 4824064| 889
9693654| 4892007| 889
9905977| 5041295| 889
9911323| 5045563| 889
9911438| 5045659| 889
9953628| 5078757| 889
10015173| 5107340| 889
10168060| 5216668| 889
10195466| 5229771| 889
10196214| 5230249| 889
10196397| 5230352| 889
10196921| 5230638| 889
10202840| 5234626| 889
10203814| 5235269| 889
10232388| 5253406| 889
10245657| 5262278| 889
10246587| 5262897| 889
11486341| 6077022| 889
11527838| 6103730| 889
11605970| 6140644| 889
11756059| 6270080| 889
11838402| 6325555| 889
11868819| 6368618| 889
12145602| 6554239| 889
12152162| 6558613| 889
12386136| 6764566| 889
12386205| 6764611| 889
12392938| 6785606| 889
12393162| 6785812| 889
12411360| 6804985| 889
12501134| 6876255| 889
12523638| 6893258| 889
12524017| 6893519| 889
12524128| 6893607| 889
12524199| 6893650| 889
12524603| 6893916| 889
12525138| 6894204| 889
12525372| 6894329| 889
12570639| 6932797| 889
12608416| 590439| 889
81715| 53839| 889
81802| 53864| 889
543624| 306308| 889
613375| 337629| 889
966994| 491614| 889
1442997| 686752| 889
1600433| 750829| 889
2122687| 963832| 889
2169433| 982128| 889
2400289| 1067966| 889
2492665| 1103968| 889
3328530| 1422445| 889
3705113| 1572547| 889
8118819| 4264242| 889
8157710| 4270600| 889
8158085| 4270713| 889
8158589| 4270792| 889
8158591| 4270793| 889
8158710| 4270833| 889
8159452| 4271037| 889
8163845| 4272077| 889
8167556| 4272887| 889
8169451| 4273220| 889
8184146| 4276647| 889
8190351| 4279199| 889
8223361| 4291996| 889
8223632| 4292063| 889
8223637| 4292064| 889
8224264| 4292243| 889
8224289| 4292250| 889
8224424| 4292293| 889
8224940| 4292436| 889
8225211| 4292509| 889
8230046| 4293450| 889
8232121| 4293782| 889
8232348| 4293814| 889
8253482| 4299188| 889
8253643| 4299235| 889
8299735| 4309686| 889
8309230| 4310505| 889
8464550| 4340631| 889
8465553| 4340751| 889
8466776| 4341136| 889
8473956| 4342213| 889
8481853| 4342458| 889
8487148| 4342629| 889
8491199| 4342757| 889
8493020| 4342805| 889
8495891| 4342888| 889
8499556| 4343034| 889
8500973| 4343077| 889
8501415| 4343106| 889
8505093| 4343316| 889
8505122| 4343318| 889
8557950| 4355185| 889
8618941| 4376206| 889
8778952| 4409024| 889
8780643| 4409708| 889
8780739| 4409748| 889
8781271| 4409915| 889
8781305| 4409930| 889
8781639| 4410038| 889
8781883| 4410114| 889
8781942| 4410132| 889
8782227| 4410225| 889
8791531| 4413331| 889
8791714| 4413383| 889
8791882| 4413429| 889
8803861| 4418362| 889
8803943| 4418401| 889
8804064| 4418450| 889
8804596| 4418688| 889
8806716| 4419582| 889
8807312| 4419817| 889
8807366| 4419835| 889
8807395| 4419847| 889
8807796| 4420028| 889
8807886| 4420107| 889
8808024| 4420161| 889
8808717| 4420422| 889
8808763| 4420428| 889
8808822| 4420443| 889
8809336| 4420628| 889
8809378| 4420642| 889
8809435| 4420658| 889
8811722| 4421477| 889
8812828| 4421996| 889
8813779| 4422364| 889
8864920| 4441510| 889
9029031| 4444789| 889
9077955| 4478208| 889
326054| 208534| 889
391565| 237247| 889
1081395| 538947| 889
8076717| 4247406| 889
8770017| 4404821| 889
8841483| 4432210| 889
2408746| 1071144| 889
1483509| 703143| 889
2303456| 1031341| 889
8047668| 4227233| 889
8240883| 4295622| 889
8872574| 4441577| 889
518043| 295798| 889
522079| 297475| 889
3404832| 1464484| 889
671319| 362057| 889
722371| 384285| 889
8148498| 4267881| 889
8290149| 4307162| 889
793615| 415804| 889
1969488| 904285| 889
8160246| 4271228| 889
8303168| 4310088| 889
867490| 449405| 889
1164527| 572212| 889
1406971| 671958| 889
1561559| 735081| 889
2051361| 936157| 889
2056704| 938176| 889
8237399| 4294983| 889
868700| 449873| 889
1024348| 515448| 889
1258547| 611209| 889
1530554| 722910| 889
2073826| 945092| 889
8208966| 4286240| 889
8210737| 4286761| 889
8211026| 4286836| 889
8606861| 4370155| 889
1022268| 514686| 889
1028313| 516901| 889
1246409| 606113| 889
1274191| 617357| 889
1418952| 676955| 889
1526709| 721276| 889
1526826| 721311| 889
1691185| 788615| 889
1929786| 888424| 889
2027612| 926701| 889
2096067| 953556| 889
2096084| 953560| 889
2190909| 987856| 889
3731314| 1582052| 889
3744469| 1587032| 889
4113398| 1718170| 889
4132363| 1724835| 889
4201308| 1748408| 889
4296316| 1782136| 889
4331053| 1794097| 889
8240689| 4295591| 889
8247891| 4297982| 889
8344049| 963439| 889
8613304| 4373624| 889
8616612| 4375199| 889
8675445| 4388441| 889
9019771| 4442405| 889
11440243| 6016419| 889
1030537| 517742| 889
8476509| 4342296| 889
1035717| 519813| 889
1064565| 532016| 889
2131353| 967303| 889
3454019| 1483054| 889
3882980| 1636127| 889
4208857| 1750994| 889
1088637| 541598| 889
2887269| 1255825| 889
4518366| 258513| 889
12081318| 6517061| 889
13473518| 7846723| 889
1096536| 544749| 889
8733654| 4393635| 889
3338857| 1426093| 889
8166846| 4272746| 889
8169156| 4273173| 889
8304056| 4310150| 889
8472837| 4342182| 889
8473671| 4342198| 889
8476792| 4342307| 889
8485360| 4342563| 889
8547695| 4352679| 889
8606101| 4369797| 889
8632500| 4380329| 889
8637678| 4381429| 889
1202618| 587573| 889
1216458| 593295| 889
2005330| 918074| 889
2459525| 1091351| 889
2696393| 1183750| 889
4148304| 1730163| 889
4232102| 1758972| 889
4398221| 1826687| 889
5155332| 2385967| 889
5769745| 2705747| 889
6838127| 3481962| 889
7034746| 3582576| 889
9434302| 4725958| 889
12393853| 6787054| 889
1218552| 594065| 889
1869782| 863095| 889
8253981| 4299319| 889
8254666| 4299510| 889
8303003| 4310072| 889
8303855| 4310137| 889
8306316| 4310295| 889
11409346| 6007082| 889
1223455| 596347| 889
1272641| 616661| 889
1666106| 778328| 889
2040902| 931929| 889
2221946| 999901| 889
2348386| 1048169| 889
2479724| 1099152| 889
4310052| 1786469| 889
8349449| 4320339| 889
8675249| 4388414| 889
2478272| 1098618| 889
8208479| 4286048| 889
1313727| 633439| 889
8664001| 4387330| 889
8231716| 4293719| 889
1409584| 672949| 889
1433215| 683252| 889
1433707| 683414| 889
1443160| 686806| 889
8268130| 4303297| 889
8290762| 4307318| 889
1433645| 683391| 889
1434233| 683579| 889
2374264| 1058099| 889
1470753| 698217| 889
1513873| 716064| 889
1562183| 735378| 889
8238768| 4295284| 889
2106055| 957361| 889
3144208| 1352418| 889
4214373| 1752973| 889
4287237| 1779077| 889
8084442| 4250107| 889
8238327| 4295187| 889
8285153| 4306164| 889
8547343| 4352645| 889
8662059| 4386905| 889
1575618| 741020| 889
1789462| 828912| 889
2962701| 1285000| 889
8073692| 4246147| 889
8098977| 4262493| 889
8099793| 4263332| 889
8100103| 4263655| 889
8172333| 4273684| 889
8173278| 4273836| 889
8174626| 4274000| 889
8249068| 4298237| 889
8298825| 4309427| 889
8463939| 4340027| 889
8783043| 4410451| 889
8817953| 4424226| 889
8818142| 4424281| 889
8818533| 4424419| 889
8819074| 4424599| 889
8819646| 4424771| 889
8838231| 4430915| 889
8846059| 4434002| 889
1587542| 745615| 889
8120212| 4264590| 889
8135664| 4267521| 889
8268700| 4303479| 889
8289449| 4306991| 889
8291273| 4307435| 889
8299061| 4309513| 889
8752774| 223597| 889
1915561| 881622| 889
2288519| 1025769| 889
8160936| 4271387| 889
8581014| 4360651| 889
8581346| 4360756| 889
8584607| 4361740| 889
8780210| 4409593| 889
8814106| 4422538| 889
1644818| 769596| 889
2102960| 956219| 889
8208796| 4286179| 889
8209013| 4286256| 889
8209279| 4286342| 889
1707567| 795051| 889
1772304| 821254| 889
8255160| 4299629| 889
8255459| 4299709| 889
1774153| 822177| 889
8476190| 4342287| 889
8478751| 4342347| 889
8502462| 4343141| 889
1850442| 854967| 889
1860314| 858988| 889
1905377| 877722| 889
8167959| 4272962| 889
1913380| 880829| 889
2171109| 982698| 889
8727031| 4392167| 889
2535724| 1120857| 889
6789373| 3457818| 889
8173603| 4273885| 889
8177475| 4274350| 889
8289028| 4306879| 889
8448908| 4337078| 889
8469474| 4341726| 889
8603445| 4368642| 889
8614965| 4374430| 889
8831272| 4428160| 889
8831459| 4428210| 889
8834104| 4429288| 889
8834461| 4429417| 889
1937030| 891464| 889
1944837| 894693| 889
1946404| 895333| 889
1975998| 906612| 889
2017571| 922912| 889
4075987| 1705316| 889
2022828| 924941| 889
2027859| 926780| 889
2091129| 951633| 889
3049015| 1317597| 889
8482416| 4342472| 889
4127491| 1722942| 889
8068849| 4243795| 889
8245687| 4297475| 889
8320707| 4316666| 889
8324697| 4317349| 889
8352532| 4320696| 889
8353376| 4320785| 889
8353744| 4320825| 889
8356032| 4321051| 889
8384344| 4331437| 889
8392045| 4333016| 889
8430008| 4334570| 889
8430331| 4334633| 889
8508777| 4343805| 889
8509435| 4343955| 889
8510023| 4344101| 889
8512637| 4344693| 889
8538973| 4350751| 889
8572377| 4358818| 889
8592940| 4364563| 889
8673605| 4388153| 889
8729828| 4392970| 889
2195378| 989313| 889
2462616| 1092629| 889
8208675| 4286126| 889
2198887| 990852| 889
2234766| 1004951| 889
2405114| 1069705| 889
2416242| 1074005| 889
2453549| 1088841| 889
8229976| 4293436| 889
8440675| 4336146| 889
2487597| 1102088| 889
2562184| 1131904| 889
3295261| 1409627| 889
2608175| 1149806| 889
2646341| 1163988| 889
8504008| 4343226| 889
8759451| 4400987| 889
8777718| 4408560| 889
8784952| 4410931| 889
8803416| 4418177| 889
8806577| 4419526| 889
8806827| 4419620| 889
9072041| 4475574| 889
2697610| 1184229| 889
8163580| 4272013| 889
2705088| 1186762| 889
3061576| 1321659| 889
8747333| 122831| 889
8805152| 4418941| 889
8805972| 4419282| 889
8659468| 4386361| 889
2994367| 1297185| 889
2995154| 1297499| 889
8434345| 4335286| 889
3162412| 1358957| 889
3223614| 1381493| 889
11430818| 6013276| 889
3719260| 1577704| 889
3801907| 1607933| 889
3912303| 1646833| 889
4068625| 1702479| 889
4212300| 1752322| 889
4217833| 1754145| 889
3484130| 1494422| 889
3597961| 1533505| 889
8496023| 4342890| 889
3686750| 1565684| 889
3693818| 1568588| 889
8487490| 4342642| 889
3775311| 1598404| 889
3883258| 1636228| 889
8274839| 4304673| 889
8498382| 4342979| 889
9082810| 4479993| 889
3943345| 1658170| 889
8661933| 4386875| 889
3991137| 1674377| 889
3995950| 1676114| 889
11392907| 5999281| 889
11393198| 5999455| 889
11393407| 5999573| 889
11393696| 5999736| 889
11393709| 5999740| 889
11394892| 6000396| 889
11446750| 6018558| 889
11446773| 6018566| 889
4034914| 1690393| 889
8200848| 4280954| 889
4044792| 1693821| 889
8261947| 4301559| 889
8652724| 4383699| 889
11452073| 6020263| 889
4076102| 1705352| 889
4110848| 1717190| 889
4113440| 1718185| 889
4114214| 1718468| 889
8356721| 4321154| 889
4155741| 1732534| 889
4186279| 1743336| 889
8310078| 1808372| 889
4216929| 1753840| 889
4309419| 1786279| 889
8833772| 4429164| 889
9069833| 4474387| 889
4350043| 1800556| 889
8131936| 4266792| 889
8322233| 4316966| 889
8330636| 4318201| 889
8330648| 4318203| 889
8343064| 4319717| 889
8431827| 4334864| 889
4350553| 1800717| 889
4358364| 1803257| 889
4372349| 1808046| 889
4427330| 1862802| 889
8224253| 4292240| 889
8279691| 4305234| 889
8750902| 181581| 889
8751399| 194751| 889
8786183| 4411338| 889
8787443| 4411629| 889
8804922| 4418835| 889
9081481| 4479541| 889
4560193| 1913144| 889
6004824| 2839480| 889
6158370| 2951711| 889
10929098| 5723464| 889
11204671| 5885005| 889
7947115| 4116547| 889
5145072| 2381945| 889
6776709| 3451995| 889
6909055| 3520954| 889
7956347| 4127007| 889
8071985| 4245436| 889
8096148| 4259595| 889
8096709| 4260173| 889
8165596| 4272511| 889
8166046| 4272579| 889
8166161| 4272601| 889
8166364| 4272635| 889
8166493| 4272663| 889
8167697| 4272914| 889
8168662| 4273075| 889
8169586| 4273235| 889
8269043| 4303596| 889
8299392| 4309615| 889
8299515| 4309635| 889
8332519| 4318427| 889
8467750| 4341388| 889
8469136| 4341663| 889
8469824| 4341774| 889
8471556| 4342045| 889
